3,6,1728.9969839386024,302.7085739326275,55.161874661917416,113.12624231063843,1,-1,-1,-1
3,7,1181.8649073726397,374.5872264518008,66.12595678880415,146.62671460403934,1,-1,-1,-1
3,8,850.4687326834413,486.9164874166611,92.65228273099844,225.250503915974,1,-1,-1,-1
3,9,1277.71097319385,388.7621841430664,77.57454409081537,162.7192153930664,1,-1,-1,-1
4,1,1402.9548275962989,444.330863046742,97.57021828607036,225.16037037553818,1,-1,-1,-1
4,2,935.9527726724903,475.84854185607395,91.16204466885456,235.67635070654754,1,-1,-1,-1
4,3,1271.7769686590611,652.411923464001,155.0636236063628,373.02963740213573,1,-1,-1,-1
4,4,605.2333869632388,639.0302403345219,136.15655461663854,337.13136850087363,1,-1,-1,-1
4,5,971.93481702164,715.320745222956,145.49608852509198,348.20114793792237,1,-1,-1,-1
4,6,1728.9479474241061,302.8939389965709,55.074122059679354,112.97075547005375,1,-1,-1,-1
4,7,1181.8192034961676,374.52772110135754,66.22647136344574,146.8425814065776,1,-1,-1,-1
4,8,850.710157750832,487.3953264966238,92.5870273227495,224.59771156336103,1,-1,-1,-1
4,9,1277.4584002754198,388.69271294019876,77.69175242445291,162.9553715981149,1,-1,-1,-1
5,1,1402.9233903239572,444.26545704831204,97.65172577675601,225.27440301888834,1,-1,-1,-1
5,2,935.8756394671585,475.8487682198893,91.21580073875376,235.75811799475267,1,-1,-1,-1
5,3,1271.8768481911543,652.3635157089202,154.96241829671368,372.998811615792,1,-1,-1,-1
5,4,605.4203422973088,639.1377898860972,136.25246352108346,337.2561993371539,1,-1,-1,-1
5,5,971.7082456755098,715.2751116386999,145.74833651863554,348.38642988935385,1,-1,-1,-1
5,6,1728.8986581094991,302.66929147478027,55.216629540197225,113.28457668152608,1,-1,-1,-1
5,7,1181.8703935122157,374.5364383875616,66.15326200557169,146.6626891617668,1,-1,-1,-1
5,8,850.6597055338582,487.718550058128,92.70118677946908,224.25643602795674,1,-1,-1,-1
5,9,1277.4562265646302,389.1591260642704,77.55252677551117,162.64176934665244,1,-1,-1,-1
6,1,1403.108265035984,444.2893543910624,97.73937490404495,225.45286371357338,1,-1,-1,-1
6,2,935.8026808024963,475.9409572132513,91.18042068944114,235.61898203954289,1,-1,-1,-1
6,3,1271.6804956869767,652.1627086382568,154.9329809142745,373.2216506181848,1,-1,-1,-1
6,4,605.4607601843493,638.9782836339571,136.05178501608995,336.7455358661459,1,-1,-1,-1
6,5,971.8148630924898,715.1864447538657,145.98060313127408,348.50573200673574,1,-1,-1,-1
6,6,1728.8931201884025,302.6943032302153,55.188323240556464,113.25095045653396,1,-1,-1,-1
6,7,1181.9359341889883,374.58381785923643,65.97662004148401,146.2586996597024,1,-1,-1,-1
6,8,850.1622726793843,486.9852245391271,92.86299055631261,224.33173084600065,1,-1,-1,-1
6,9,1277.9542277260523,389.30806595589314,77.52563947078335,162.57503551032903,1,-1,-1,-1
7,1,1403.150123626768,444.20431230620517,97.82640294280856,225.65676430849942,1,-1,-1,-1
7,2,935.7772223590506,475.95971268984835,91.16723796556067,235.55709424156703,1,-1,-1,-1
7,3,1271.6426006266056,652.0261956137751,154.9025570268114,373.3898779079247,1,-1,-1,-1
7,4,605.5713139640062,639.1002674005975,135.96295440079993,336.5990974748851,1,-1,-1,-1
7,5,971.7796104416827,715.048406533162,146.28771101740588,348.81662973334664,1,-1,-1,-1
7,6,1728.858250267643,302.56325852490954,55.21763686040509,113.37706820813524,1,-1,-1,-1
7,7,1181.927984640221,374.9094494329299,65.81171635896476,145.88875116663073,1,-1,-1,-1
7,8,849.9112476974005,486.6943936522246,93.03760780501669,224.43453313205615,1,-1,-1,-1
7,9,1279.1673157581436,390.07720983151273,77.33843579285012,162.03980922973886,1,-1,-1,-1
8,1,1396.3687474115018,443.90738647345694,97.60950519969012,224.80792613741392,1,-1,-1,-1
8,2,940.0634016027077,473.39427781023653,89.99436073508303,231.90226014909777,1,-1,-1,-1
8,3,1271.9668033257599,652.0493609012284,154.786579655869,373.49405199580815,1,-1,-1,-1
8,4,617.1931850244317,631.6084425703242,132.17624930823754,328.1757233881151,1,-1,-1,-1
8,5,971.6347588935876,715.6832242413572,147.22366944316056,350.7896608591833,1,-1,-1,-1
8,6,1728.282007295238,302.3691750502209,55.07196723435462,112.99965881526042,1,-1,-1,-1
8,7,1180.6463193718441,374.44725513269583,65.98036521322052,146.0397066281177,1,-1,-1,-1
8,8,855.639314733472,487.68042429600035,91.2890008684598,219.58200098958469,1,-1,-1,-1
9,1,1393.5468278536216,443.83760823418027,97.62128428925546,224.4318398139372,1,-1,-1,-1
9,2,941.5156874893869,472.30782681686105,89.78439693327583,230.82831535157862,1,-1,-1,-1
9,3,1272.0437768181823,651.5804791766752,154.86122652288475,374.08841864807346,1,-1,-1,-1
9,4,621.7489989179386,628.7833005080197,130.62088138327718,325.2155233482874,1,-1,-1,-1
9,5,971.6738750369266,715.9514549745812,147.65334000249936,351.51873076949386,1,-1,-1,-1
9,6,1728.2301851302902,302.3892523236805,55.00940549144927,112.79600933937027,1,-1,-1,-1
9,7,1180.210201026127,374.39455112465924,66.11674084443348,146.25706119511108,1,-1,-1,-1
9,8,857.502504083877,486.67937479185167,91.2500348786234,219.09291831856459,1,-1,-1,-1
9,9,1276.2184137552797,393.7477558989461,75.25126023897461,157.9253493650709,1,-1,-1,-1
10,1,1392.4065940401963,443.63558031437316,97.76185015034096,224.30430449752785,1,-1,-1,-1
10,2,941.9042910927085,471.84099016130267,89.78054799054372,230.21394773427846,1,-1,-1,-1
10,3,1271.9342980009799,651.4374076095976,154.8088804095597,374.22223609530266,1,-1,-1,-1
10,4,623.4396076663379,628.0111867818531,129.9207103191869,324.4483417101472,1,-1,-1,-1
10,5,971.2816711453302,716.1584067379085,147.93264967240134,351.9087124208373,1,-1,-1,-1
10,6,1728.198563865125,302.47451703365704,55.00883603968151,112.73407746551293,1,-1,-1,-1
10,7,1179.9288399926593,374.29711971306267,66.46242616546101,147.03044687684093,1,-1,-1,-1
10,8,857.9800283897082,487.63887607050447,91.04249211547699,217.9481417592207,1,-1,-1,-1
10,9,1277.2137212594653,392.8246647047165,75.99538970636084,159.19358687847986,1,-1,-1,-1
11,1,1384.4387826997602,446.7075006611179,97.45350763950854,222.41579217105235,1,-1,-1,-1
11,2,944.0070033363658,471.41338595621363,90.45279767772716,231.34418869827286,1,-1,-1,-1
11,3,1272.567086117097,650.9335231329629,154.9260961988992,374.8792528889541,1,-1,-1,-1
11,4,628.6576847018029,626.5362594648369,129.35016987777524,322.3601515832178,1,-1,-1,-1
11,5,972.9683555209568,714.6805010040088,147.6609624228215,350.9107283777707,1,-1,-1,-1
11,6,1727.7614829384183,302.8626889723697,54.63502224490094,111.9613708530417,1,-1,-1,-1
11,7,1178.1021592660984,372.5565324234028,67.1728373679589,148.7246252227701,1,-1,-1,-1
11,8,864.0117634332626,488.1345440907553,89.85293001740878,214.80168988983274,1,-1,-1,-1
12,1,1381.3951484934585,447.8398476249419,97.64518165625245,221.73612634636274,1,-1,-1,-1
12,2,944.7143969422899,471.33643324317427,90.82455186058816,231.73397002467257,1,-1,-1,-1
12,3,1272.6910224785413,650.954842095962,154.82253574847806,374.9140769388233,1,-1,-1,-1
12,4,630.3861427588035,626.061404820345,129.34426569126106,321.7000950580312,1,-1,-1,-1
12,5,972.4222518771701,714.2782885271042,148.57707508197242,352.84329743313936,1,-1,-1,-1
12,6,1727.5779770230254,302.9279443835235,54.524685594507446,111.71858186074554,1,-1,-1,-1
12,7,1177.4536795013914,371.9108295277314,67.39320782983566,149.34992181379135,1,-1,-1,-1
12,8,866.4564397887167,488.5361403120759,89.3305450183066,213.3027120421661,1,-1,-1,-1
13,1,1380.2201451030985,448.2455420514537,98.00953187889512,221.49673599167616,1,-1,-1,-1
13,2,944.8377951969646,471.24680089995087,91.12110657586354,231.97285472505166,1,-1,-1,-1
13,3,1272.9261798665227,650.8276975477906,154.74207663415152,375.0431285737041,1,-1,-1,-1
13,4,630.8262450672788,626.0106551485725,129.41798788991625,321.2823119100874,1,-1,-1,-1
13,5,973.3356624609781,713.9277657891274,147.99138008790865,351.14557919368536,1,-1,-1,-1
13,6,1727.533165905053,302.9852479980236,54.49736687266995,111.64652731356328,1,-1,-1,-1
13,7,1177.2730240614765,371.69816870994237,67.3622432283456,149.4084279745888,1,-1,-1,-1
13,8,866.9203792639062,488.35201751688857,89.39256437360272,213.19209742921115,1,-1,-1,-1
14,1,1379.7957090597745,448.4027294326996,98.40210032635613,221.37122852494375,1,-1,-1,-1
14,2,944.7560868562023,471.22093636927036,91.37773855844154,232.12302984184848,1,-1,-1,-1
14,3,1273.0290293826895,650.9274382249945,154.5776203699237,374.85117979450865,1,-1,-1,-1
14,4,630.7985290991784,626.0146600979983,129.66989649132867,321.29913037568576,1,-1,-1,-1
14,5,973.5583580927481,713.7949046335343,147.90321041081145,350.58661549817964,1,-1,-1,-1
14,6,1727.5164367975665,302.94499868384537,54.53159936471296,111.69779085615261,1,-1,-1,-1
14,7,1177.1959399232082,371.61097665322137,67.40025902149323,149.61996104578373,1,-1,-1,-1
14,8,867.1987763615448,488.398694396321,89.42189171692532,213.0418059406113,1,-1,-1,-1
15,1,1363.8107979028355,451.22266835990087,100.00352699505373,223.66402487641784,1,-1,-1,-1
15,2,948.2529860123117,469.8112052318882,90.64984224780004,230.49095739603544,1,-1,-1,-1
15,3,1272.6625998062948,651.2498612529333,154.0972329502938,373.899635961527,1,-1,-1,-1
15,4,637.7186014727649,624.3396444669454,127.30297451685959,314.46915453363266,1,-1,-1,-1
15,5,973.8402603653852,714.3683109059477,147.59372981587998,349.6138581840501,1,-1,-1,-1
15,6,1727.3785627519746,302.953880725812,53.842708051451076,110.3936832780781,1,-1,-1,-1
15,7,1176.2746214570577,371.75076466374367,66.35387329291028,147.45120278911656,1,-1,-1,-1
15,8,870.536155224072,485.4053370850942,89.37859150747971,213.1836237769386,1,-1,-1,-1
16,1,1357.8170890192544,452.2804290120606,100.89929824348074,224.45145677237926,1,-1,-1,-1
16,2,949.547181394022,469.4244283597214,90.28139245905855,229.76895473473436,1,-1,-1,-1
16,3,1272.428133847807,651.5373156167401,153.7757607699025,373.3233414266968,1,-1,-1,-1
16,4,640.1371827299815,623.752900900021,126.58129620341876,311.8525197031902,1,-1,-1,-1
16,5,973.2127075933231,715.0577366738697,148.3609421480708,351.4010695778991,1,-1,-1,-1
16,6,1727.336074021978,303.0210171340942,53.54967656797566,109.87224373611507,1,-1,-1,-1
16,7,1175.9443104922575,371.8236820049465,65.93102595169873,146.62683788320925,1,-1,-1,-1
16,8,871.7034935193449,484.08987172187096,89.38832136606395,213.42082165726336,1,-1,-1,-1
17,1,1355.4868589832054,452.6737313521687,101.51596500585119,224.7304969068513,1,-1,-1,-1
17,2,949.9659563402549,469.28747145690625,90.10855100824898,229.50733097866154,1,-1,-1,-1
17,3,1272.4106401781914,651.6560598450626,153.5480210041371,372.99266152510654,1,-1,-1,-1
17,4,640.7418530158474,623.4498088304808,126.74313145088604,311.4398920575622,1,-1,-1,-1
17,5,973.7152746742411,714.8198822108201,147.848542504645,349.9574808906924,1,-1,-1,-1
17,6,1727.3348920503229,303.0221095519743,53.40845967280118,109.64562916956288,1,-1,-1,-1
17,7,1175.8763130020263,371.88377986393226,65.73021435165889,146.3068002627995,1,-1,-1,-1
17,8,872.2023162465659,483.93920762699986,89.23802561719204,213.2980991848824,1,-1,-1,-1
18,1,1342.9586425310604,452.6387372630708,100.63913569137412,222.4628160046711,1,-1,-1,-1
18,2,951.4420315049255,469.1153554299956,89.73814340905743,228.4237617284742,1,-1,-1,-1
18,3,1272.4805523840598,651.9341423296278,153.10059227382789,372.1773100879715,1,-1,-1,-1
18,5,974.2683362292352,714.9246018439484,146.87627510357873,347.8568145544499,1,-1,-1,-1
18,6,1726.2564030360818,303.0836082628608,52.76803050636938,108.6285252398698,1,-1,-1,-1
18,7,1175.6010853820087,371.06587189148286,65.49673002249678,145.94674103021686,1,-1,-1,-1
18,8,876.1216514879867,482.7976852827141,89.19786315022253,214.05811522619015,1,-1,-1,-1
19,1,1338.3713575657634,452.5550708303807,100.37990234442955,221.5911432877585,1,-1,-1,-1
19,2,951.9207022713784,469.0706735938611,89.63324547081571,228.00366758331933,1,-1,-1,-1
19,3,1272.6113862870723,652.0706545340605,152.88779227618411,371.9386386257912,1,-1,-1,-1
19,5,974.5330143686621,714.7196986119899,146.5666180723085,347.2885405489412,1,-1,-1,-1
19,6,1725.8524553156797,302.91514252787135,52.546399699269806,108.43641724779435,1,-1,-1,-1
19,7,1175.546560762853,370.7724773041154,65.38558465729275,145.84570387408456,1,-1,-1,-1
19,8,877.6152570020315,482.42737639209287,88.96403271915484,214.265256348611,1,-1,-1,-1
20,1,1336.7119819878112,452.52817734786044,100.36838676768271,221.30717457936396,1,-1,-1,-1
20,2,952.02845027894,469.0170293878358,89.64503127428608,227.91141631762778,1,-1,-1,-1
20,3,1272.5160434536936,652.1019520082282,152.7747556343508,371.9047274327683,1,-1,-1,-1
20,5,974.5668309440159,714.8496406405,146.36378430596588,346.9087753043113,1,-1,-1,-1
20,6,1725.7328413747741,302.96239100047876,52.36876404120869,108.31528994382585,1,-1,-1,-1
20,7,1175.5440266453188,370.6720885480015,65.28672254371588,145.7548436361195,1,-1,-1,-1
20,8,878.1791546456211,482.1574529669919,88.77028584342061,214.53563544883184,1,-1,-1,-1
21,1,1336.3480797033365,452.46013030660754,100.46341257890829,221.2535188812985,1,-1,-1,-1
21,2,952.0589688406035,469.08202895174384,89.6597473263137,227.83800438959767,1,-1,-1,-1
21,3,1272.4596338544418,652.0754486481859,152.6583893261162,371.8808551555477,1,-1,-1,-1
21,5,974.6414334981635,714.8707243334904,146.2434565147367,346.7451998650994,1,-1,-1,-1
21,6,1725.7254887150566,302.98517327282195,52.21168999372767,108.21372386360447,1,-1,-1,-1
21,7,1175.57487544019,370.6264492325663,65.25763926922293,145.81553333517633,1,-1,-1,-1
21,8,878.3856483238691,481.98450049020096,88.56217773232282,214.72716178405344,1,-1,-1,-1
22,1,1336.2727435890874,452.44881842289135,100.51570941466358,221.1450229712464,1,-1,-1,-1
22,2,952.015519269482,469.11267334423644,89.69515855285351,227.82104762608088,1,-1,-1,-1
22,3,1272.466201710248,652.1068388405424,152.5324449394992,371.854473046052,1,-1,-1,-1
22,5,974.5224763430649,714.9720477764977,146.15020151507207,346.6062651240603,1,-1,-1,-1
22,6,1725.7608391661765,302.98935670395906,52.137881678745565,108.26561171591462,1,-1,-1,-1
22,7,1175.6154571634165,370.65219965504343,65.14476789048499,145.66559446705602,1,-1,-1,-1
22,8,878.5306711827623,482.14333128036503,88.2602200595314,214.60965110125585,1,-1,-1,-1
23,1,1328.9106696162487,452.76894943528936,101.73237073084897,223.09779893978273,1,-1,-1,-1
23,2,954.4797697175721,467.87006581317996,88.97007553188509,225.66220245127258,1,-1,-1,-1
23,3,1273.6182564392047,652.1994767888297,152.00663525345578,371.4215806605656,1,-1,-1,-1
23,5,975.676629059078,713.936847008056,145.6304571433318,345.49421554843985,1,-1,-1,-1
23,6,1724.5954695919545,302.0142233417354,51.92725974089995,108.2828180143221,1,-1,-1,-1
23,7,1175.0125068472857,369.98716876960304,65.95552229489783,147.672364492852,1,-1,-1,-1
23,8,881.8147975912582,481.37190967625156,87.29262166718239,212.80005886924786,1,-1,-1,-1
23,4,662.7778931150096,619.3876139896363,116.5405599080387,286.2166066981491,1,-1,-1,-1
24,1,1326.1759185346868,452.82952986566283,102.42535864195366,223.90807540048152,1,-1,-1,-1
24,2,955.3468537659138,467.3508556825385,88.77799213400932,224.8867327944906,1,-1,-1,-1
24,3,1274.1598381715899,652.245375216871,151.63649039924638,371.247966567666,1,-1,-1,-1
24,5,976.0114529540617,713.5760158605219,145.4217596918703,345.11679225945113,1,-1,-1,-1
24,6,1724.1916051845358,301.55765077106577,51.81516758343749,108.44522231878271,1,-1,-1,-1
24,7,1174.791262522104,369.7100558096493,66.31607617160692,148.6786128147726,1,-1,-1,-1
24,8,883.0275016156062,480.8039986494539,86.90205440889359,212.377688695608,1,-1,-1,-1
24,4,664.1118581045442,619.5237529789197,115.86846678559385,284.4787009900653,1,-1,-1,-1
25,1,1325.2105916099144,452.88513309741785,102.84322781271973,224.1927574057088,1,-1,-1,-1
25,2,955.6209182840364,467.2828202580328,88.75740062644597,224.57382674233412,1,-1,-1,-1
25,3,1274.5218777009459,652.2884153184274,151.29305628286673,371.100064066793,1,-1,-1,-1
25,5,976.1858641573276,713.543085547045,145.30722351379922,344.9454808886683,1,-1,-1,-1
25,6,1724.100257928517,301.3957812042939,51.65691186866272,108.46859330885718,1,-1,-1,-1
25,7,1174.7222198231234,369.64793763506935,66.38859064917708,149.01118310454058,1,-1,-1,-1
25,8,883.5761014812281,480.9923880088309,86.49701047029238,211.8659006076426,1,-1,-1,-1
25,4,664.5504121905793,619.5611597197124,115.58716207207,283.6919289241888,1,-1,-1,-1
26,1,1318.4096393485813,457.32839114513564,101.2824841800762,219.79333815866818,1,-1,-1,-1
26,2,958.1198652253006,466.17856235810865,87.68340194557224,221.53196411734464,1,-1,-1,-1
26,3,1274.7975269018627,652.5613807112773,150.60576161002527,370.56396107528775,1,-1,-1,-1
26,5,977.0723617739519,713.4259646233884,143.9041408163369,341.281142401727,1,-1,-1,-1
26,6,1722.6068747913685,299.8774630021603,52.00812570750532,109.54953206501769,1,-1,-1,-1
26,7,1174.678835149712,368.9641288586834,66.66573421287535,149.80475977289564,1,-1,-1,-1
26,8,886.2406075984471,481.97283626534295,85.1262736632642,208.79835583902758,1,-1,-1,-1
27,1,1315.8495707648067,459.0508885763136,100.89299772420438,218.08995027833163,1,-1,-1,-1
27,2,958.9812806374447,465.8369221671229,87.29910720122123,220.32050519002564,1,-1,-1,-1
27,3,1274.8766925391046,652.6495910707438,150.12341209383627,370.4603435436469,1,-1,-1,-1
27,5,977.4118565667022,713.3371966134415,143.4875769159745,340.0232266839607,1,-1,-1,-1
27,6,1722.1440526263543,299.24814279480756,52.043909079738434,109.98689493251017,1,-1,-1,-1
27,7,1174.6429629469585,368.6920885873211,66.83236558619934,150.3834480885157,1,-1,-1,-1
27,8,887.2604962780492,482.36516143545634,84.52953088207235,207.52967122024057,1,-1,-1,-1
28,1,1314.9523492979888,459.61631511142497,100.98934826961,217.5073513825798,1,-1,-1,-1
28,2,959.3790760347922,466.7991427539682,86.71494747694591,218.55849139771047,1,-1,-1,-1
28,3,1275.0166316103239,652.6905872092589,149.7329124023927,370.39865483605354,1,-1,-1,-1
28,5,977.4654530445017,713.4085984938001,143.3917786193286,339.46028155231465,1,-1,-1,-1
28,6,1721.9989206397793,299.07562211123906,51.929326144105104,110.08468457409344,1,-1,-1,-1
28,7,1174.7054925225677,368.6293238341466,66.72604505937862,150.3035663939138,1,-1,-1,-1
28,8,887.6360698727601,482.738236285133,84.19773433887283,206.89293501631306,1,-1,-1,-1
29,1,1314.5998468557107,459.8812848727026,101.16935022276405,217.20754329406338,1,-1,-1,-1
29,2,959.4397121327812,467.1618919026657,86.57167928164816,217.94207682246576,1,-1,-1,-1
29,3,1275.0447412426436,652.6089212028958,149.441827539145,370.47166016566376,1,-1,-1,-1
29,5,977.4118433213132,713.4185705568434,143.45191876484947,339.3294855919939,1,-1,-1,-1
29,6,1722.0736529214068,299.11601221417703,51.769078649037816,110.02402118856259,1,-1,-1,-1
29,7,1174.7128591886658,368.5634009912088,66.70182640909374,150.4073797047167,1,-1,-1,-1
29,8,887.718915844466,482.8737786548255,84.05138961233882,206.6775497359228,1,-1,-1,-1
30,1,1307.2445414979177,464.14139868911286,100.30311439877974,215.9126701716264,1,-1,-1,-1
30,2,960.2708102680766,463.34773153213894,88.2945938686397,222.31792855774003,1,-1,-1,-1
30,3,1275.1489641194116,652.5152270601626,149.09156850870377,370.14521275587816,1,-1,-1,-1
30,5,977.2549622848278,712.2208242396226,143.26090749828356,338.2545969599304,1,-1,-1,-1
30,6,1720.7879421209445,297.0663345970378,52.67378232916704,112.31746089582155,1,-1,-1,-1
30,7,1174.6260956549474,368.37001512293136,66.46272899217006,149.9211749076359,1,-1,-1,-1
30,8,888.0979669996034,478.51077201171324,84.70431002382445,208.71971947518458,1,-1,-1,-1
31,1,1304.63172435392,465.722959566825,99.86006845791238,215.479439043107,1,-1,-1,-1
31,2,960.5873952808541,461.973995623271,88.90446086256904,223.90624585029104,1,-1,-1,-1
31,3,1275.2233651232755,652.6401371658915,148.76084339067808,369.8284511757832,1,-1,-1,-1
31,5,977.109729172817,711.7938347444774,143.31521100785287,337.8438625423601,1,-1,-1,-1
31,6,1720.364954438734,296.0090770322724,53.035818442234,113.4693211092164,1,-1,-1,-1
31,7,1174.5894254853006,368.2723176181619,66.35652843362432,149.74269857927467,1,-1,-1,-1
31,8,888.2533754077988,476.5724508917332,84.96052798463614,209.7713294208142,1,-1,-1,-1
32,1,1303.865522631869,466.27561981164325,99.55430418770955,215.27958867733122,1,-1,-1,-1
32,2,960.7210510166979,461.36627465169573,89.15587780643696,224.59255093112904,1,-1,-1,-1
32,3,1275.2746218430407,652.6837457436451,148.52672673620424,369.67632917405285,1,-1,-1,-1
32,5,976.9653419045318,711.6101887764726,143.44651870931327,337.6821997907069,1,-1,-1,-1
32,6,1720.27467968259,295.8237569295722,53.0133784666404,113.72447882519016,1,-1,-1,-1
32,7,1174.6264400370212,368.3043595997514,66.21329820518999,149.46675936756864,1,-1,-1,-1
32,8,888.7903010051766,476.1704233080958,85.4662065089039,211.24022628856363,1,-1,-1,-1
33,1,1289.938123733232,464.83417207449867,103.63231544895089,224.3462186527007,1,-1,-1,-1
33,2,962.8200851554473,460.8583836609564,88.56449699939287,223.18664728600862,1,-1,-1,-1
33,3,1274.5407020720568,650.8999836779179,148.88316565563707,372.09752853130095,1,-1,-1,-1
33,5,976.8246356946984,711.5770597813465,143.38717549542912,336.28362377141923,1,-1,-1,-1
33,6,1719.2360943819656,296.7792887869211,52.042415267487854,111.53285598023044,1,-1,-1,-1
33,7,1175.4077866494865,367.58178194600464,66.28788993462769,149.6013080024815,1,-1,-1,-1
33,8,892.3792955837947,473.92299880071965,84.2857759446188,208.20938581628715,1,-1,-1,-1
34,1,1284.9944383520444,464.32954260817115,105.03388796559709,227.58523088032968,1,-1,-1,-1
34,2,963.5786904823293,460.71225404244984,88.32177853681115,222.63218707036626,1,-1,-1,-1
34,3,1274.4334935951326,650.3944456063473,148.65918181864302,372.9444720425953,1,-1,-1,-1
34,5,976.6084239772672,711.6525235320546,143.5897945620939,335.6475886489566,1,-1,-1,-1
34,6,1718.8028569656683,297.0315270073358,51.75650596215731,110.81220801611319,1,-1,-1,-1
34,7,1175.6838019915306,367.3055231931275,66.3594465678828,149.70672752551195,1,-1,-1,-1
34,8,893.7174838138745,472.93894431257104,83.89771513664712,207.25047039527234,1,-1,-1,-1
35,1,1283.26688356569,464.09321533733333,105.53682163808057,228.88443815388402,1,-1,-1,-1
35,2,963.8439260545967,460.57247555996514,88.28494805504972,222.58613866703644,1,-1,-1,-1
35,3,1274.5710175224444,650.1952680207928,148.27388882537699,373.2366031651247,1,-1,-1,-1
35,5,976.3338959885449,711.5390312227145,144.00485143244157,335.6395711408035,1,-1,-1,-1
35,6,1718.644936617289,297.2016645378345,51.64218292669025,110.46254133959377,1,-1,-1,-1
35,7,1175.822118498425,367.204395159163,66.35409291276163,149.6237090503051,1,-1,-1,-1
35,8,894.0980251420364,472.44616747118107,83.83321489663426,207.0578626248758,1,-1,-1,-1
36,1,1282.7511660979903,463.9246556671573,105.7304454625891,229.47191344475826,1,-1,-1,-1
36,2,963.922803675833,460.5788523017941,88.23597770273065,222.51953154172995,1,-1,-1,-1
36,3,1274.7957070336156,650.2586391408274,147.79808725534164,373.18597243121457,1,-1,-1,-1
36,5,976.123092145861,711.6192913546242,144.33286337311807,335.47927472672194,1,-1,-1,-1
36,6,1718.5604263734397,297.18323125260684,51.69166208890329,110.46276991656202,1,-1,-1,-1
36,7,1175.842063275966,367.18850333165807,66.37394691042508,149.61990721274944,1,-1,-1,-1
36,8,894.2227108927036,472.14184277942377,83.8564463874596,207.08454631203708,1,-1,-1,-1
37,1,1282.7691753086146,463.8565047861096,105.67585899984844,229.50297268458527,1,-1,-1,-1
37,2,963.9208061666089,460.53147601989895,88.23931978660059,222.57696816435325,1,-1,-1,-1
37,3,1275.0373516625302,650.2010829283045,147.42706324483342,373.30662677981445,1,-1,-1,-1
37,5,976.0068257006538,711.5531631019261,144.71965943030105,335.5932876340709,1,-1,-1,-1
37,6,1718.5291260841907,297.25026316795163,51.6964996484354,110.3910172574068,1,-1,-1,-1
37,7,1175.839453592022,367.1837903969148,66.37706106155213,149.59373401740166,1,-1,-1,-1
37,8,894.202603557181,472.2345877267548,83.84713037280356,207.01975480020295,1,-1,-1,-1
38,1,1276.2050627858405,465.0696506278261,102.5946622739044,223.31606327128267,1,-1,-1,-1
38,2,965.1259997546467,460.7324327941237,87.60581121850205,220.327713429898,1,-1,-1,-1
38,3,1276.0806977750935,652.344103190896,145.79021281819885,369.89457717052903,1,-1,-1,-1
38,5,974.9122610480496,711.6272332195251,144.85390769400811,335.1231088930869,1,-1,-1,-1
38,6,1717.2462999348202,296.43411130802286,51.98648267126344,110.97128544522364,1,-1,-1,-1
38,7,1175.9887636341314,366.7175983689457,66.3039159183193,149.7392453152259,1,-1,-1,-1
38,8,896.6608412699026,470.5217544314984,83.84579051603981,208.28123504827252,1,-1,-1,-1
39,1,1273.9343266948206,465.53056403865924,101.28689961921565,220.92562092164815,1,-1,-1,-1
39,2,965.5005392936432,460.95336939852814,87.45911325730003,219.34478159574158,1,-1,-1,-1
39,3,1276.4214594450802,652.9879333840897,145.117123343247,368.82944910279963,1,-1,-1,-1
