2,3,187.98295992612987,273.263277574019,54.16155838473478,137.18594779652997,1,-1,-1,-1
2,4,429.94706991788854,393.0490072896658,82.91260257228174,191.2074251411375,1,-1,-1,-1
2,5,609.1128768214154,331.3610557682258,76.16123869347383,187.79106250479202,1,-1,-1,-1
2,6,246.03311152379874,182.87989423294698,41.63002172027726,98.49770880927724,1,-1,-1,-1
2,7,181.27097660379556,197.46148759668526,43.88305966464765,88.19426879409916,1,-1,-1,-1
2,8,91.4339408126005,184.94107163642065,41.20931776688127,86.75686107194127,1,-1,-1,-1
2,9,102.45491179218993,87.38435942279406,31.244106929932105,73.83136954189331,1,-1,-1,-1
2,10,1712.4920979816984,319.8734882449316,70.69725525084989,149.27527356738887,1,-1,-1,-1
2,11,20.955974520688535,108.31223280961848,28.30916740291901,61.68252686823695,1,-1,-1,-1
2,12,225.53070980501187,211.01837520756996,32.85270013408007,70.02714251683763,1,-1,-1,-1
2,13,43.189610666745985,154.55340361792193,50.74371302370191,99.1303475435115,1,-1,-1,-1
2,14,822.7432139443933,362.67048922452057,79.6542701264105,172.69057723116282,1,-1,-1,-1
2,15,1755.589353689692,294.68182555900137,50.11024856130412,136.9777958452209,1,-1,-1,-1
2,16,0,253.85784062472257,29.356480609743514,144.48262790017876,1,-1,-1,-1
2,18,0,101.60307174871777,22.604062518357484,70.11379013376788,1,-1,-1,-1
2,19,67.97136170177717,147.19160107541677,35.31852010137186,84.35065151246125,1,-1,-1,-1
2,20,1835.6794053499982,310.1109066482418,62.265760792853115,143.39943373498838,1,-1,-1,-1
2,21,621.5461028051836,208.36241004880796,44.09101656920303,105.5810359292779,1,-1,-1,-1
3,1,608.3212844413954,464.4737825276921,92.84638016500332,224.4203791643663,1,-1,-1,-1
3,2,513.4470701351715,366.84130141675126,78.26589307576309,190.09611502012572,1,-1,-1,-1
3,3,188.03089721980874,273.87963339766327,53.95257274033647,136.6095064719198,1,-1,-1,-1
3,4,429.36623842249844,393.52940953264493,81.8954276505835,188.71362247763253,1,-1,-1,-1
3,5,609.2047880788803,330.49607407791206,76.04803445595115,187.5165187397755,1,-1,-1,-1
3,6,246.59119324557793,182.87600384720432,41.551328431440766,98.32999504184185,1,-1,-1,-1
3,7,181.11761541484228,197.85993420949777,43.998014827477526,88.47248761751898,1,-1,-1,-1
3,8,91.99340694047238,184.88445904224318,41.23355625624721,86.79688757199104,1,-1,-1,-1
3,9,102.18654070826447,87.23174253779935,31.34762341886421,74.08444368773785,1,-1,-1,-1
3,10,1709.5799696528752,319.1422489366876,71.56680746468652,151.37213791055777,1,-1,-1,-1
3,11,19.848910646722654,107.33243146230932,28.580194960428518,62.2596782856398,1,-1,-1,-1
3,12,225.07573031631253,212.2857597438162,32.39347177388679,69.10937800382999,1,-1,-1,-1
3,13,43.61986694672749,155.11411060890046,50.191842067314404,98.10818272634764,1,-1,-1,-1
3,14,819.2834588805288,362.59647484848404,79.05219635234968,171.31724912942394,1,-1,-1,-1
3,15,1751.197074629309,296.0163832314505,49.26783816754573,134.3584213223618,1,-1,-1,-1
3,16,0,254.13159579753832,29.394096992394378,145.303923001982,1,-1,-1,-1
3,18,0,100.37349795754491,22.925140830591648,71.39578529466846,1,-1,-1,-1
3,19,68.89348900473055,148.02571396695166,35.22041196184051,84.17053955541327,1,-1,-1,-1
3,21,607.1558160802247,208.486885496567,38.21656157036237,90.97885137584474,1,-1,-1,-1
4,1,606.6423581325296,464.0468391447947,92.21268073958372,222.92947396828598,1,-1,-1,-1
4,2,513.5019522108923,365.66933695818,77.16929661958203,187.48698725734593,1,-1,-1,-1
4,3,188.22854699238223,274.8682183257797,53.86516351326217,136.43624257922244,1,-1,-1,-1
4,4,428.56498099513345,394.08898751879264,80.35474282483935,185.0279483585682,1,-1,-1,-1
4,5,608.7790259146934,329.9076507521861,76.0749080067249,187.73783754809574,1,-1,-1,-1
4,6,246.88495808345579,182.8096996345634,41.643620811166855,98.65338677289623,1,-1,-1,-1
4,7,180.44924665284276,197.80486190985303,44.7946382479026,90.22559869684721,1,-1,-1,-1
4,8,92.78940355472933,185.59193794395776,40.46397169798501,85.1399289041034,1,-1,-1,-1
4,9,101.76011876163126,87.21501688544932,31.337522841428346,74.03326286816502,1,-1,-1,-1
4,10,1707.173703459615,320.9382813345171,71.21738661137555,151.17058115976818,1,-1,-1,-1
4,11,18.566069197204406,106.43648490479626,28.95820846406357,63.0707235950307,1,-1,-1,-1
4,12,224.6335842979553,212.68741886233207,32.32919685258398,69.06192604546841,1,-1,-1,-1
4,13,44.026347996557654,155.77254114430934,49.68385068490571,97.19908202121385,1,-1,-1,-1
4,14,814.211713996843,361.46324485554743,78.66153277653056,170.56939717551327,1,-1,-1,-1
4,15,1745.9449520916128,294.4800522090473,51.65597916271927,140.1171643766317,1,-1,-1,-1
4,16,0,252.25135121038747,29.87562229251928,148.7642131151263,1,-1,-1,-1
4,18,0,100.50211878733484,22.940843521431248,71.87992411709135,1,-1,-1,-1
4,19,69.25673616818572,147.2760774604092,35.29747449371465,84.39190670168996,1,-1,-1,-1
4,23,1573.7132640328407,303.80579566955566,52.61358729076398,98.08052444458008,1,-1,-1,-1
5,1,605.930008109927,464.3168598188131,91.67923475046601,221.60846579307204,1,-1,-1,-1
5,2,513.0426774835641,364.91530875199385,76.61561533679114,186.2988402012704,1,-1,-1,-1
5,3,188.39361111480136,276.2304640038724,53.61602246073808,135.77896903077962,1,-1,-1,-1
5,4,427.5313711483678,394.01465009217344,79.18841657350288,182.2127123876857,1,-1,-1,-1
5,5,608.1040606710505,329.58229565610986,75.9613849052325,187.5739551527557,1,-1,-1,-1
5,6,247.066005012074,182.83641582003932,41.64434466259514,98.77115098762842,1,-1,-1,-1
5,7,180.02647179256803,197.7079327995922,45.31818803530429,91.47078906671435,1,-1,-1,-1
5,8,93.57002495268551,185.82712775968025,40.015159543849464,84.19586560050683,1,-1,-1,-1
5,9,101.18321735110621,87.50568374805493,31.19744833913944,73.61533664941724,1,-1,-1,-1
5,10,1707.947757431642,319.89135926539404,69.57110512171234,148.17789895343554,1,-1,-1,-1
5,11,17.568147883310267,105.58112729539198,29.297842600384843,63.83893661667307,1,-1,-1,-1
5,12,224.38214065954466,212.7534314391642,32.285491523956765,69.05467512634362,1,-1,-1,-1
5,13,43.31636468779651,155.45809708618742,49.96539156496769,97.77446031358791,1,-1,-1,-1
5,14,810.9110562517458,358.80843204090775,79.57047824918575,172.79065317976352,1,-1,-1,-1
5,15,1743.8280074755921,294.89035632792235,51.16161375185234,138.4746495589418,1,-1,-1,-1
5,16,0,251.98711594277646,30.012026160936056,151.17799880432946,1,-1,-1,-1
5,18,0,100.14953904687115,23.176445502718366,73.1598570486946,1,-1,-1,-1
5,19,69.21431048897148,147.66114049489852,35.98039197356714,86.18731939432118,1,-1,-1,-1
5,23,1574.4117975199192,304.2791890109488,52.512228868903655,97.96641384832971,1,-1,-1,-1
5,17,1608.8723678821298,229.4298581162544,61.64427702971204,141.38223658522514,1,-1,-1,-1
6,1,605.7458674640042,464.4829704676843,91.4808624849654,221.09471421923152,1,-1,-1,-1
6,2,512.940319013746,364.7368125469959,76.37989567642238,185.8968873226404,1,-1,-1,-1
6,3,188.438376810118,276.65872089802866,53.53961103754666,135.55359931158654,1,-1,-1,-1
6,4,427.21281357401267,393.9945657462005,78.87862578687431,181.35464394628417,1,-1,-1,-1
6,5,607.9030745186493,329.5666028276445,75.84368615177254,187.41893125011526,1,-1,-1,-1
6,6,247.13877655663006,182.85281818557166,41.60008093688988,98.79113658203892,1,-1,-1,-1
6,7,179.93483439672576,197.6675090687598,45.405826317965655,91.85746083276237,1,-1,-1,-1
6,8,93.76565013019575,185.8618920286188,39.892783407569624,83.93591025859826,1,-1,-1,-1
6,9,100.98501380248457,87.60449246703979,31.179871231899334,73.48039185637141,1,-1,-1,-1
6,10,1708.20709229663,319.57641004680676,68.73188386866542,146.9476705499991,1,-1,-1,-1
6,11,17.25770732284986,105.34763378793974,29.36737750040865,64.017543874337,1,-1,-1,-1
6,12,224.34333784082534,212.74375766766465,32.2392212191844,69.04763235805692,1,-1,-1,-1
6,13,43.072292691414546,155.35952520683304,50.03988446360955,97.94958356317467,1,-1,-1,-1
6,14,810.0451033195365,358.03927350088804,79.71688084990008,173.38029153499923,1,-1,-1,-1
6,15,1743.3012504202707,295.09729369035233,51.0406010985108,137.82048327764477,1,-1,-1,-1
6,16,0,251.885232334492,29.79676677013448,152.05540219256835,1,-1,-1,-1
6,18,0,100.0246555367467,23.110372656898445,73.55694179908383,1,-1,-1,-1
6,19,69.19664557281641,147.78100784931522,36.159011021039795,86.7923500020147,1,-1,-1,-1
6,23,1574.6444014496328,304.457758180692,52.41334417496764,97.89122048515605,1,-1,-1,-1
6,24,1719.806994401707,681.7527809143065,142.7738285793982,320.21499252319336,1,-1,-1,-1
6,17,1604.487560139941,229.87232571382063,61.05622809077434,141.35431729648343,1,-1,-1,-1
7,1,605.6547015027528,464.52226824775,90.824755199449,219.42627613214012,1,-1,-1,-1
7,2,511.9838080784908,365.9553710795876,75.81943938177649,184.73227747510555,1,-1,-1,-1
7,3,188.547873521052,277.01703061819927,53.43530322018633,135.28048713398968,1,-1,-1,-1
7,4,426.5646342296706,394.4066942363237,78.1352367489337,179.43814064990227,1,-1,-1,-1
7,5,607.9686785982985,330.1584004471227,75.10916861464247,185.70938383404658,1,-1,-1,-1
7,6,247.11567742722676,183.16955403544168,41.56403672323627,98.79721676420296,1,-1,-1,-1
7,7,180.23008955382176,197.80655851103617,44.94604116893074,91.1245490540393,1,-1,-1,-1
7,8,92.94699206721214,184.5340064427223,41.05064402159181,86.50842337414079,1,-1,-1,-1
7,9,100.40066410743293,87.68090397345432,31.279405834993444,73.59030300105819,1,-1,-1,-1
7,10,1708.3491554686254,319.90394736198226,66.64136400904196,143.0864632974673,1,-1,-1,-1
7,11,17.176835002839486,105.63730608658642,29.21103386480695,63.72180810754618,1,-1,-1,-1
7,12,224.51004887473897,212.75084384039397,31.952897376525108,68.49802426793117,1,-1,-1,-1
7,13,43.11895910806008,153.59960849861002,50.32697739917032,98.5890534138873,1,-1,-1,-1
7,14,804.8292985629671,359.2190446421256,79.12861733904502,173.25793668157644,1,-1,-1,-1
7,15,1741.1377483165768,293.0447479312638,52.14751277554652,140.40113397891844,1,-1,-1,-1
7,16,0,252.5621372281433,28.973817921374458,150.2943785412417,1,-1,-1,-1
7,18,0,99.76612825971274,23.100088061034796,74.23486891216295,1,-1,-1,-1
7,19,69.35930409469458,147.52487335364873,36.540055815887044,87.9292648035664,1,-1,-1,-1
7,23,1576.8410378020753,307.6351522328926,51.60184246912105,96.28837562456455,1,-1,-1,-1
8,1,605.2582025792744,463.76639754238687,89.91339549886465,217.2708527551196,1,-1,-1,-1
8,2,510.97738503543565,368.1545924376636,75.14181824213095,183.27948367635986,1,-1,-1,-1
8,3,188.2427094982431,277.88491342519774,53.77523197742584,135.9917723753712,1,-1,-1,-1
8,4,425.8940631031986,394.36088703544914,78.08530707512529,179.4318044061524,1,-1,-1,-1
8,5,608.239130567505,330.8316990022267,74.2778230025442,183.70341982571344,1,-1,-1,-1
8,6,247.16268853940673,183.24481299094973,41.49511986118689,98.75331573531743,1,-1,-1,-1
8,7,180.01944526679986,197.7293632764908,44.98196744065888,91.53093002788175,1,-1,-1,-1
8,8,93.59278427450133,185.0708691159163,40.47265678118727,85.26958396487731,1,-1,-1,-1
8,9,100.11021242602055,88.05258646400848,31.294979138546385,73.50866297652578,1,-1,-1,-1
8,10,1709.4010186843823,320.84910590074304,63.56741722139582,136.89447678740996,1,-1,-1,-1
8,11,16.99244968666263,106.09345655282513,29.057577653635256,63.407815893333876,1,-1,-1,-1
8,12,224.45548492456044,212.31163168393113,32.349043341306825,69.38094348357357,1,-1,-1,-1
8,13,41.91307058042476,151.18588161981546,51.22308749029629,100.54159501191712,1,-1,-1,-1
8,14,800.0331533802658,361.1080066274834,77.87777178019411,171.79649554429244,1,-1,-1,-1
8,15,1739.3868318669947,292.7925026466769,51.88717046584285,139.16946925660653,1,-1,-1,-1
8,16,0,254.18517468610537,27.31648041184003,143.97391452556934,1,-1,-1,-1
8,18,0,99.72118343490484,22.85613897932404,74.23615858025933,1,-1,-1,-1
8,19,70.63942870739113,147.46657211099495,35.37071017897905,85.14901125272452,1,-1,-1,-1
8,23,1578.43118448862,306.8082201919613,52.50164205704763,97.82991429139847,1,-1,-1,-1
8,17,1605.6062742467786,247.97161599557495,53.985567892387685,126.34307436909575,1,-1,-1,-1
9,1,604.05146955994,461.89938373200545,90.69704036651179,219.333582350687,1,-1,-1,-1
9,2,508.8513187933014,369.3545651833073,74.7275587078269,182.616842651813,1,-1,-1,-1
9,3,187.91211790632934,278.49463034406705,54.10056983830549,136.5542803304461,1,-1,-1,-1
9,4,425.2775777724532,393.9739102470098,77.49185299084074,178.16487540364514,1,-1,-1,-1
9,5,608.1460765493571,332.0069189866412,73.44037866146529,181.54179428649465,1,-1,-1,-1
9,6,247.61243895693963,183.27742112352624,41.23701898511698,98.23833584404584,1,-1,-1,-1
9,7,179.76140321954367,197.56990696900243,44.99596428605831,91.97024126879401,1,-1,-1,-1
9,8,93.74953968269402,185.01041023701012,40.52731483671466,85.30784225199947,1,-1,-1,-1
9,9,99.88128983977582,88.37263198488401,31.258057954059318,73.25657909562202,1,-1,-1,-1
9,10,1708.033790056697,320.88193581543936,62.8858155490987,136.34629506198246,1,-1,-1,-1
9,11,16.527934378250055,106.20485229871753,29.121324987003298,63.60378377520813,1,-1,-1,-1
9,12,224.53638454405782,211.5053439464958,33.192839807053275,71.05985951456124,1,-1,-1,-1
9,13,40.53372875542284,148.51166396103832,52.39092645385051,103.1600941898342,1,-1,-1,-1
9,14,794.8044678222401,359.3403477114412,78.61160803849296,174.67645939131617,1,-1,-1,-1
9,15,1736.3169278192029,290.56877659403796,52.23520071146813,138.85029130550396,1,-1,-1,-1
9,16,0,253.23272823098893,26.49982419210963,142.43507131468968,1,-1,-1,-1
9,18,0,99.96178096513816,22.51476600485258,73.87650080693176,1,-1,-1,-1
9,19,71.73337942161862,147.71985983612285,34.28635311072895,82.32625090903227,1,-1,-1,-1
9,23,1580.660216256399,310.0194075782935,51.200283245108686,95.18770142343604,1,-1,-1,-1
9,24,1735.1477575025594,670.3909020868869,156.92070186848085,352.92038838133493,1,-1,-1,-1
10,1,603.6972115969224,459.68856117416044,91.46666066764811,221.17843283483182,1,-1,-1,-1
10,2,507.83292243911814,369.2047792810217,74.68215910049456,182.66329265359522,1,-1,-1,-1
10,3,187.50364464914395,278.93152664820417,54.513562363736625,137.21552235892642,1,-1,-1,-1
10,4,423.96466520818444,391.81542656157393,78.50638973030028,180.57869161491655,1,-1,-1,-1
10,5,608.1351745521316,332.1412881918432,73.21475691831017,180.76061334888635,1,-1,-1,-1
10,6,247.9499935285847,183.27039224104604,41.03632310118999,97.76932534503182,1,-1,-1,-1
10,7,179.6238108596532,197.65404155656378,44.57029306993106,91.49927872265108,1,-1,-1,-1
10,8,93.94096072749858,185.09978719018483,40.3651332746854,84.84391097658275,1,-1,-1,-1
10,9,99.40679514810815,88.2307206727823,31.400446091560124,73.46889881233426,1,-1,-1,-1
10,10,1706.3505471934154,319.1573943336356,63.70753303420806,139.10097393183452,1,-1,-1,-1
10,11,16.130498462724926,106.19297149176602,29.177558470853775,63.749570007382765,1,-1,-1,-1
10,12,224.59094777982457,211.1797965675828,33.71823933316692,71.97505100227853,1,-1,-1,-1
10,13,40.05886901418494,147.78947335074594,52.65569766034824,103.96736274345353,1,-1,-1,-1
10,14,791.1035476225956,357.1188006346434,79.15965236186386,177.11059629905654,1,-1,-1,-1
10,15,1733.521064028035,288.6634815999987,53.14215482883298,139.7135723875792,1,-1,-1,-1
10,16,0,249.5522076591124,26.459725908534352,145.46432207886474,1,-1,-1,-1
10,18,0,100.63139294317767,22.25813970645186,74.0535165372466,1,-1,-1,-1
10,19,72.64485026763758,147.4087296493742,33.21959641337313,79.49228983090998,1,-1,-1,-1
10,23,1583.144972929703,312.5157503958937,50.26989717353799,93.33661788079341,1,-1,-1,-1
10,24,1741.9143261280374,667.0650824238623,154.35032779625857,348.35349111857636,1,-1,-1,-1
11,1,602.8167481625254,456.5451421701746,92.81400150795554,224.15019347298175,1,-1,-1,-1
11,2,506.8198344089235,367.1259847337694,74.92926330461727,183.28167750314904,1,-1,-1,-1
11,3,186.88241654809835,279.48788554473697,55.09994376446764,138.14461956845378,1,-1,-1,-1
11,4,422.90316176255055,389.21207583660396,79.11459295124037,181.94582910223687,1,-1,-1,-1
11,5,607.822268880008,331.95428203693393,73.34513784072784,180.88266291359562,1,-1,-1,-1
11,6,248.02522512566617,183.52645360294025,41.062278661596565,97.88346874283053,1,-1,-1,-1
11,7,179.30268973308398,197.88880774494416,44.26484436641936,91.19530603288116,1,-1,-1,-1
11,8,94.34326971338635,185.16800799757473,40.1867246491699,84.24107844240318,1,-1,-1,-1
11,9,98.36701857496834,86.3675659439269,32.19964728946104,75.38186162144447,1,-1,-1,-1
11,10,1705.1114627658978,318.13828887174117,64.68372532463712,142.49777325286286,1,-1,-1,-1
11,11,15.794705193785493,106.02154235485615,29.272672788526094,64.15816091832858,1,-1,-1,-1
11,12,224.92510834191305,211.39988276343257,33.9743648613342,72.2393860754852,1,-1,-1,-1
11,13,39.67266796346085,146.97407484450125,53.03481995449779,104.93053563371426,1,-1,-1,-1
11,14,788.1576730257423,355.9142560635042,77.5455585243495,175.0523609872089,1,-1,-1,-1
11,15,1730.5609524713373,286.27441157277866,55.12241493631429,143.7384621157905,1,-1,-1,-1
11,18,0,100.58851176672432,22.033961307044237,74.53193555150536,1,-1,-1,-1
11,19,73.4371289726121,147.20664673866048,32.85114662974929,78.25012657618328,1,-1,-1,-1
11,24,1747.6267423182599,663.0331118353914,153.9648761357801,348.9825490188969,1,-1,-1,-1
11,26,81.30948472102034,73.90744686126709,29.32518052896763,71.60090446472168,1,-1,-1,-1
12,1,602.4891985304524,455.4142093390172,93.37765688715221,225.22675982374676,1,-1,-1,-1
12,2,506.47337017356983,366.3549080478866,75.0391113524968,183.55437355510986,1,-1,-1,-1
12,3,186.58132946105297,279.662817862177,55.44703384967385,138.49076057846602,1,-1,-1,-1
12,4,422.5167668801044,388.2494225111052,79.38239525404971,182.530644959065,1,-1,-1,-1
12,5,607.6843476779586,331.8939614621099,73.45159737917892,180.94542832383917,1,-1,-1,-1
12,6,248.04395077559806,183.6017496945755,41.07742384590474,97.96441983459776,1,-1,-1,-1
12,7,179.22496131831107,197.9752081428808,44.05369598920399,91.06880084796644,1,-1,-1,-1
12,8,94.44410187225071,185.1750992644497,40.18835560173973,84.02941568350937,1,-1,-1,-1
12,9,97.98364249504377,85.66321263172158,32.49230718785817,76.10299996092901,1,-1,-1,-1
12,10,1704.8420678660946,317.7135443134091,64.75047706936917,143.86518660886927,1,-1,-1,-1
12,11,15.72273407904164,105.96603719807203,29.234075344630366,64.2593837451688,1,-1,-1,-1
12,12,224.99908138838242,211.48659583324275,34.14277555061558,72.32317248224138,1,-1,-1,-1
12,13,39.598891782161004,146.73438078989878,53.07412826206692,105.21972210491846,1,-1,-1,-1
12,14,787.4441717881188,355.51756467610926,76.50249646899455,174.19526706961042,1,-1,-1,-1
12,15,1729.3450900388564,285.39068142160113,56.175436255808066,145.33609301043393,1,-1,-1,-1
12,18,0,100.62792988892821,21.716227218210964,74.64982193616868,1,-1,-1,-1
12,19,73.63162054368905,147.11088177072372,32.828179201592455,77.8539771969312,1,-1,-1,-1
12,24,1749.778999659993,661.6947464401226,153.2604023663757,348.9712131509888,1,-1,-1,-1
12,26,81.3189858830153,73.99533969493919,29.39899646066282,71.77071576742765,1,-1,-1,-1
13,1,602.0670167767829,454.87961646564963,92.88873039680746,223.8553530447568,1,-1,-1,-1
13,2,505.8213898385087,365.1865158440953,75.26453697853815,184.17144557118635,1,-1,-1,-1
13,3,186.00282229846306,279.62849151656314,55.913923595002125,139.08138182397136,1,-1,-1,-1
13,4,422.1965509317766,387.0058227676008,79.37671782143231,182.42002550769456,1,-1,-1,-1
13,5,607.1937543379214,332.03147029183526,73.75631898879706,181.49681310693114,1,-1,-1,-1
13,6,248.06877280322456,183.67290989517198,41.078262638604606,98.08078098441207,1,-1,-1,-1
13,7,178.9876420304064,198.6457397139527,43.49027928051146,90.16325322569934,1,-1,-1,-1
13,8,94.85529200409623,185.2639526658972,40.23100214677778,83.9994287127775,1,-1,-1,-1
13,9,97.28378113661593,85.11405321897021,32.72514201079595,76.69894526243702,1,-1,-1,-1
13,10,1704.4771177144762,319.1972042477446,62.83650387294342,139.9319034456635,1,-1,-1,-1
13,11,15.406287324569426,105.62295880691231,29.443439684284073,64.92347489697573,1,-1,-1,-1
13,12,224.96315702143824,211.94768714608549,34.15237243222786,71.9728602104809,1,-1,-1,-1
13,13,39.75820794038978,147.1811904821041,52.960801467071484,105.13562003031102,1,-1,-1,-1
13,14,785.0030426355447,356.0256622150221,74.78433491037379,171.50470349220973,1,-1,-1,-1
13,15,1727.3152602987109,284.9859341255271,57.850119802929996,148.3450172363613,1,-1,-1,-1
13,18,0,100.32707639705546,21.44148695892892,74.84571223283234,1,-1,-1,-1
13,19,74.15678434220166,147.1528246426087,32.564394237281405,76.87322552953412,1,-1,-1,-1
13,24,1756.4254110791535,661.4638837773704,154.54583497793578,353.6084213484868,1,-1,-1,-1
13,21,622.1884065514977,211.06899344084428,42.631843488647625,101.86411327834736,1,-1,-1,-1
14,1,600.9337756813302,452.193922479032,92.39482316949551,222.265309364416,1,-1,-1,-1
14,2,504.92042216352746,362.63161684704346,75.76866423215387,185.28518746749197,1,-1,-1,-1
14,3,185.37962953793567,279.5583429679144,56.53513229558876,140.00364918291183,1,-1,-1,-1
14,4,421.1188038263818,384.68648913137554,80.08667280955189,183.65258771374656,1,-1,-1,-1
14,5,605.8999993222728,332.3762119628738,73.90224440354572,181.37130698072133,1,-1,-1,-1
14,6,248.35115842807338,184.18462142551368,40.937588818444794,97.82744427822284,1,-1,-1,-1
14,7,178.85798428464696,199.36847690326957,43.18253754739563,89.76033709980801,1,-1,-1,-1
14,8,95.36179948083668,185.39518531652737,40.24945646514634,83.9875787327618,1,-1,-1,-1
14,9,97.06384524951815,85.30924737271151,32.65192986327973,76.57825276821815,1,-1,-1,-1
14,11,14.797900849054455,104.95887992994872,29.772823591242762,65.90190154407041,1,-1,-1,-1
14,12,224.65242103176914,212.32821755624738,34.3582825646807,72.0314068259138,1,-1,-1,-1
14,13,39.972998018850355,146.52334737256217,53.334283097372264,106.00847223386894,1,-1,-1,-1
14,14,781.8863215013633,355.7496859482017,75.12347929878415,173.64288807909094,1,-1,-1,-1
14,15,1724.0069250918045,286.50768803700595,58.84668471681213,149.13385973214474,1,-1,-1,-1
14,18,0,99.6458075515506,21.315969403036927,75.61148555871647,1,-1,-1,-1
14,19,74.84682775882767,146.72681659183874,32.08542900899659,75.4009477679897,1,-1,-1,-1
14,24,1760.8406159091564,656.2430046133109,157.43462288995752,362.75881891791175,1,-1,-1,-1
14,20,1801.7409175977073,292.9367472644015,70.99734451680592,160.36969016668434,1,-1,-1,-1
15,1,599.0114427202133,448.9710583138854,93.45061717373515,225.08412406569195,1,-1,-1,-1
15,2,504.3585205791358,358.68003971772964,76.920619378763,187.8685933419741,1,-1,-1,-1
15,3,184.91904966927882,279.57659987072685,57.18111854934508,141.25935081803962,1,-1,-1,-1
15,4,420.7252751469599,382.5892900915905,80.21990626037017,183.60801641372026,1,-1,-1,-1
15,5,605.7488218671322,332.12004895628525,73.77577730919597,180.76290516985813,1,-1,-1,-1
15,6,248.4642896509272,184.66410278095714,40.87000474719367,97.7323210915435,1,-1,-1,-1
15,7,179.22032167112874,200.1222261660812,42.66518563576693,88.7072020488581,1,-1,-1,-1
15,8,96.41476839163474,185.80144860635383,39.89773759459767,83.31989187169906,1,-1,-1,-1
15,9,96.52805035931122,85.18201209606903,32.831089759929235,77.0643400306345,1,-1,-1,-1
15,11,14.133369697311403,104.27487437195285,30.16252273188883,67.03908079152666,1,-1,-1,-1
15,12,224.35604460498016,213.0039047866449,34.25620096455403,71.5382837360633,1,-1,-1,-1
15,13,39.96113751362498,146.06720791429774,53.55936780526718,106.50757911004072,1,-1,-1,-1
15,14,778.7242740563184,357.28524322195483,74.73594228208407,173.44580379133075,1,-1,-1,-1
15,15,1721.019955597802,287.82339289650037,60.32980612701237,151.10209411008725,1,-1,-1,-1
15,18,0,98.69852115180271,21.31821934189296,76.72482389889065,1,-1,-1,-1
15,19,75.1969798174337,146.83604648355896,32.02501366087587,74.95976521834349,1,-1,-1,-1
15,24,1765.2920196900184,653.6142296419883,154.70798030998162,365.6358471689119,1,-1,-1,-1
15,20,1798.9968348497953,293.4869403519713,69.28901439489547,155.1765784262331,1,-1,-1,-1
16,1,597.4792410790145,446.27252632989024,93.57061011193916,225.91431219712953,1,-1,-1,-1
16,2,503.16002341984245,356.04353725382174,77.7090571071741,189.59186689555924,1,-1,-1,-1
16,3,184.65668332507295,279.3588709222205,57.61684526262428,142.01843891848128,1,-1,-1,-1
16,4,419.99354966607996,381.13503506571163,79.86576183388242,182.4800997788427,1,-1,-1,-1
16,5,605.1481552219736,331.3396568112706,74.28596369105448,181.64326743153444,1,-1,-1,-1
16,6,248.49860086783562,185.21054037859875,40.61586333616839,97.10628933979459,1,-1,-1,-1
16,7,179.4642569289669,200.33245256267625,42.567088024282064,88.5436816414026,1,-1,-1,-1
16,8,97.01862624066518,186.1262159517827,39.65638198748197,82.87423990070037,1,-1,-1,-1
