12,3,329.7764345143234,205.8091587758995,23.42696554276953,48.70213203569821,1,-1,-1,-1
12,14,153.2398401029415,196.50098650734498,28.975233569031836,73.02548640492196,1,-1,-1,-1
12,4,378.95912062163256,216.13664016374997,17.164048457401158,34.772460574702585,1,-1,-1,-1
13,1,58.27590914112205,132.543685172268,100.09929744717269,238.39987455439532,1,-1,-1,-1
13,2,178.91257973776547,138.38960728806342,99.12937278599996,222.85579096974763,1,-1,-1,-1
13,5,320.3773721707892,200.23512834380108,27.585258493694784,68.39082367259165,1,-1,-1,-1
13,6,271.1894342186845,203.12191391237943,28.173732958338174,66.92794643414067,1,-1,-1,-1
13,7,299.0138992123389,196.7573415610903,29.361339895258993,71.1991037910215,1,-1,-1,-1
13,3,336.7103286954865,206.40760444783834,22.949972167291023,48.45851756833912,1,-1,-1,-1
13,14,159.43453077886116,196.58654177496706,28.863506007335875,72.69280801133392,1,-1,-1,-1
13,4,386.89153686445803,217.01583245161186,16.87297278669174,34.47484677599646,1,-1,-1,-1
14,1,68.02879073493655,132.9857596787214,99.88468571363951,238.26184312980436,1,-1,-1,-1
14,2,187.94031354963428,138.9456053617693,99.94468152691103,223.28979385446502,1,-1,-1,-1
14,5,331.0831015073009,200.77204127156233,27.499874636300273,68.37082504839739,1,-1,-1,-1
14,6,281.0123554446947,202.95948566880782,28.56732002716715,67.27376272771818,1,-1,-1,-1
14,7,310.04316851564136,197.054152809142,29.23963436544355,70.87581887635658,1,-1,-1,-1
14,3,345.6159557950323,205.80204289455557,23.557320616134728,50.67397065299387,1,-1,-1,-1
14,14,170.75957351710287,196.99933101015722,29.022146541437788,72.45394157505332,1,-1,-1,-1
15,1,75.52715263773268,130.9936426712443,102.03640088964805,244.8628869977402,1,-1,-1,-1
15,2,197.93073617590406,136.46749167775508,103.4430264004216,231.64460893640472,1,-1,-1,-1
15,5,343.00933467587197,200.98159130634824,28.04346416142948,69.25968210097562,1,-1,-1,-1
15,6,292.7084482247227,204.07269988042384,27.629628350429492,65.26705812908153,1,-1,-1,-1
15,7,319.7098808124322,195.6497729622748,30.274932345418897,73.18093718912495,1,-1,-1,-1
15,14,181.29831013052225,196.34905708525642,29.55599713566527,73.27669326618663,1,-1,-1,-1
16,1,78.54513561089973,127.51996612636876,103.92583225805275,250.23291554610265,1,-1,-1,-1
16,2,203.14697945635464,130.82151802387207,106.458649126758,238.78854153465787,1,-1,-1,-1
16,5,350.8865464235657,199.0650554542776,28.716624887497222,70.50964173024505,1,-1,-1,-1
16,6,298.6307781113799,200.06994243738416,29.6090737370036,69.35983241623721,1,-1,-1,-1
16,7,326.4036289815371,194.1097697890008,30.365261283423628,73.26763177382804,1,-1,-1,-1
16,14,186.5055493160765,194.89013382207176,28.835214526908924,71.69879911569858,1,-1,-1,-1
17,1,78.92436129308626,124.40771869428463,106.16294114427576,256.5294389196537,1,-1,-1,-1
17,2,207.20520422765068,127.87195690118853,108.1056956028939,242.8393256525429,1,-1,-1,-1
17,5,352.8662606691479,191.8825817823462,30.32676201567369,75.45109447770265,1,-1,-1,-1
17,6,303.7651266335293,198.78546963939385,29.844935355925873,69.41563697189945,1,-1,-1,-1
17,7,331.717272557619,193.5058919170524,29.79590798691134,71.9174504363329,1,-1,-1,-1
17,14,190.29348211880603,193.62685743271282,28.888893013444015,71.77685260832355,1,-1,-1,-1
17,24,0,143.38431549072268,69.42092159063625,200.69420369466147,1,-1,-1,-1
18,1,78.11341893203067,123.26844189025958,108.09706799211621,260.9401265126439,1,-1,-1,-1
18,2,211.30677174790128,128.1511981991595,109.08936367629487,244.10610287374644,1,-1,-1,-1
18,6,307.8673957481179,198.95857688843674,30.049039252101053,69.01927005987802,1,-1,-1,-1
18,7,336.0443571049411,191.9821818409204,31.151262874451874,74.85184032071602,1,-1,-1,-1
18,14,194.05661285066648,193.14970430345633,29.254849837720474,72.07387860861638,1,-1,-1,-1
18,25,210.68003752238582,200.64277648925778,33.190462064603324,68.46787516276042,1,-1,-1,-1
18,3,377.16362256345445,192.49673329245195,22.697038866612843,50.02456449458006,1,-1,-1,-1
19,1,76.43874045985253,120.01995281849652,109.59432398987548,264.72746065484296,1,-1,-1,-1
19,2,214.4912382737057,125.56745623909129,111.43349898645893,248.1183886753404,1,-1,-1,-1
19,6,306.6463945467327,188.08426613087863,34.828559255491086,79.58109646944256,1,-1,-1,-1
19,7,341.19795623378025,187.61231459533028,28.100557332309897,67.97011755956909,1,-1,-1,-1
19,14,195.83650639124667,192.16203927435637,29.197956425142255,71.30741209367913,1,-1,-1,-1
19,25,213.27765360988016,198.22349596477173,31.509030749199862,65.17027944670853,1,-1,-1,-1
19,24,0,140.6540394999466,61.14045458143081,175.04514221580212,1,-1,-1,-1
20,1,70.35756063097608,113.7896268828431,114.26815171964594,274.10893267716256,1,-1,-1,-1
20,2,212.62615805310267,122.32400324401509,114.10639452282112,253.45693618703532,1,-1,-1,-1
20,6,305.65241959911657,184.3682322152358,38.05171265773516,84.98486157712111,1,-1,-1,-1
20,14,193.8214029017891,189.45148377482147,29.468951781771185,72.29688287084271,1,-1,-1,-1
20,25,209.04934966955037,195.28335344880793,32.947671764647374,68.2320586579193,1,-1,-1,-1
20,24,0,130.48986734910255,62.77321562582825,177.03505529469666,1,-1,-1,-1
21,1,64.61455852083375,108.43503176199629,119.40658033348198,284.7151231837136,1,-1,-1,-1
21,2,211.2493771097037,117.3976270416676,118.64278416686484,261.7418461092535,1,-1,-1,-1
21,14,193.50414652823758,190.01549341737956,28.970138443909388,71.42203899734434,1,-1,-1,-1
21,28,37.557587540721144,185.75002797444662,34.52638070469057,70.181760152181,1,-1,-1,-1
22,1,60.751795684747194,103.38598893839381,123.65791724011909,293.69133803601,1,-1,-1,-1
22,2,211.97341622041077,117.32699085259675,120.29784020909403,264.60637573840353,1,-1,-1,-1
22,14,193.73366740478517,188.8495353601213,28.526753286081213,70.98140509515652,1,-1,-1,-1
22,29,0,81.48192087809245,136.25909571417685,313.9775594075521,1,-1,-1,-1
23,1,59.01320506735867,102.09808185880692,126.31684352608444,299.2842045063714,1,-1,-1,-1
23,2,212.45226403277042,116.60616196846405,125.01273750316896,275.40450925436244,1,-1,-1,-1
23,14,198.77345100717255,187.30166758281908,30.634775145704438,75.3921670877048,1,-1,-1,-1
23,29,0,91.79178774002644,131.34155127122793,302.3623217657144,1,-1,-1,-1
23,25,210.8009815811644,195.37040511503824,31.108363361281093,65.51664139607485,1,-1,-1,-1
24,1,57.17413362199115,101.0480397305324,128.53352840331556,303.2044464126615,1,-1,-1,-1
24,2,216.61763382983762,116.05289270977347,129.04853482306098,282.3132196135651,1,-1,-1,-1
24,14,201.32229975135118,188.4475622919432,29.1293023680555,71.08978371983574,1,-1,-1,-1
24,29,0,103.316165721893,123.10700783467772,283.1248835110703,1,-1,-1,-1
24,25,212.07227070095698,192.06266546820365,32.8301176873371,70.70434320925379,1,-1,-1,-1
24,6,299.38129531259597,190.6350077461247,34.17979285036761,75.80675355003223,1,-1,-1,-1
25,1,54.98905140914372,99.7190375675257,131.882168998846,309.1890077522228,1,-1,-1,-1
25,2,216.43930441782365,116.1462848608922,133.14262450455735,289.891762423389,1,-1,-1,-1
25,29,0,107.13538469220296,122.56709574056201,281.1736000182874,1,-1,-1,-1
25,6,305.83810442294356,200.18277609344906,25.857356184005063,54.74925741360465,1,-1,-1,-1
26,1,52.6676502212928,98.38032354957434,134.16718462785113,312.3609027541336,1,-1,-1,-1
26,2,218.59294909891167,115.10418572287904,135.33360990618812,291.90862455820337,1,-1,-1,-1
26,29,0,109.72534911986165,122.11699846975107,280.29716931778637,1,-1,-1,-1
26,6,305.67612643067116,201.70325035997107,23.13248450010638,47.87810860463144,1,-1,-1,-1
26,7,401.4909157222911,181.9697945354857,20.551565393282377,47.589069102785075,1,-1,-1,-1
27,1,49.895623872478964,93.26180125463434,136.93431278592976,316.20442908420654,1,-1,-1,-1
27,2,212.82552682535479,110.98842548931027,142.8564465035073,304.8233136145687,1,-1,-1,-1
27,29,0,110.1827183230329,122.6454484553318,282.2179142972078,1,-1,-1,-1
27,6,306.8467148513993,193.33862403705686,27.722221563876968,57.15831743842564,1,-1,-1,-1
28,1,47.832242329538985,90.77818778544886,140.4581459467324,321.1630696521914,1,-1,-1,-1
28,2,214.08054463012363,105.51344807744009,149.69111432136592,315.47720254149925,1,-1,-1,-1
28,29,0,117.45332146633379,119.43868531166459,275.5148839326193,1,-1,-1,-1
28,6,309.6514032935292,191.31220323896116,29.264265650065827,59.872981548221446,1,-1,-1,-1
29,1,45.4722317423483,86.87171454028376,143.10848537064743,324.39117828588724,1,-1,-1,-1
29,2,219.41948464065794,99.94537171288748,154.15567240470202,323.37397417810297,1,-1,-1,-1
29,6,312.67124633012463,188.36362906538935,32.36242897690423,66.00634009841498,1,-1,-1,-1
30,1,42.555618734241094,83.79876827580524,146.96418078951086,331.02878164192805,1,-1,-1,-1
30,2,219.51348246030662,97.00678243911645,158.38264297397745,331.71547392240115,1,-1,-1,-1
30,6,314.5722266582884,189.33296503655268,33.48265750410055,68.86387040400238,1,-1,-1,-1
30,36,118.54833612119953,86.0026626586914,75.86312593468426,242.07618204752606,1,-1,-1,-1
30,29,0,116.40769202692809,118.84603168567587,275.43159620516076,1,-1,-1,-1
31,1,37.90517452664463,79.06699984594198,152.8098430071415,342.1000893923567,1,-1,-1,-1
31,2,219.7933566613532,94.5165128064906,164.88413010848728,342.28623261310827,1,-1,-1,-1
31,6,320.51692534494833,187.24113701810535,35.57346290617621,73.27570795240632,1,-1,-1,-1
31,36,113.73690146531473,82.94797202241375,80.21225495672375,255.43085240674478,1,-1,-1,-1
31,29,0,110.92511823968643,119.31489722022404,277.7688851910215,1,-1,-1,-1
31,4,476.2137357062421,206.9445763701323,18.641562731482395,37.68664579200809,1,-1,-1,-1
31,5,379.4174072117353,185.45376791238112,23.155367796034497,57.879685825971194,1,-1,-1,-1
31,3,457.7960911544744,199.9342995714676,19.38582510290649,43.7913819887524,1,-1,-1,-1
32,1,36.30785742792348,78.24271763737083,156.80165640885895,348.4659281003618,1,-1,-1,-1
32,2,219.54111395459915,90.40583699454457,170.62985398552993,353.47755241161326,1,-1,-1,-1
32,6,329.03135625398954,180.0991948393311,39.76819101585581,78.77114396962811,1,-1,-1,-1
32,36,114.8729183195455,78.04156430186984,83.11516525080039,264.16046397622944,1,-1,-1,-1
32,37,406.3768482827579,188.16678365071616,30.56860974958824,77.37808227539062,1,-1,-1,-1
32,4,481.18298572540454,208.26004668268143,17.862030898840796,36.306742214236785,1,-1,-1,-1
32,5,379.2680790525432,185.00295467418138,30.43752159767142,76.60944593362125,1,-1,-1,-1
33,1,38.75026904606396,74.0209025982284,160.5987944140133,355.22776183048256,1,-1,-1,-1
33,2,221.82312704397447,84.93086390255381,170.39349127955205,352.2833555156586,1,-1,-1,-1
33,36,123.02056107952846,83.22875202833174,82.3662912471449,260.0145153530818,1,-1,-1,-1
33,37,413.4054708812927,185.49409348377677,31.641156858782846,80.05218907257137,1,-1,-1,-1
33,5,385.2629587652833,180.4899001626343,32.8116134349392,82.5291928700284,1,-1,-1,-1
34,1,42.02795308599633,74.28759750883245,163.24046248795742,358.5185796579537,1,-1,-1,-1
34,2,228.28657183309744,81.10701389675891,170.3278089897076,355.0541915160333,1,-1,-1,-1
34,36,129.42782752452834,82.34344228471055,83.2837633575441,261.30606770773977,1,-1,-1,-1
34,37,422.36537465839984,184.35557966790813,32.79767542266867,83.08736950618523,1,-1,-1,-1
34,5,393.91154467593367,181.77253856687824,33.01847856179165,82.52162163850197,1,-1,-1,-1
34,38,362.77857846241346,184.81805928548178,34.885063127256345,82.15358479817708,1,-1,-1,-1
34,3,481.56481975097734,198.55039061713464,19.719212691349828,43.60143119823603,1,-1,-1,-1
35,1,47.41320497032763,74.5233187155881,167.27286715299667,366.70883566687274,1,-1,-1,-1
35,2,239.23202076709768,78.58226026378911,167.20689318487769,350.0336069511526,1,-1,-1,-1
35,36,134.8732653465423,83.11019057948691,84.75202454205638,263.9712524253888,1,-1,-1,-1
35,37,431.1545262864821,185.73714183793194,33.62193133909645,85.10671683270502,1,-1,-1,-1
35,5,402.2487507680972,182.8414845523622,33.68871205467456,84.36822436462127,1,-1,-1,-1
35,38,370.8595009299284,187.8399576934922,34.41059763928023,80.9227373212787,1,-1,-1,-1
36,1,53.11984355566902,74.44522734955092,170.57581453944246,372.3778173746916,1,-1,-1,-1
36,2,249.6636915658773,73.94509527256456,169.52432629587022,355.61079361024565,1,-1,-1,-1
36,36,141.89147915861963,79.07193662222518,88.33602323125959,273.2421112379765,1,-1,-1,-1
36,37,442.71443173056633,186.76701460429894,33.410949735030776,84.40739579024408,1,-1,-1,-1
36,5,412.3133721656145,181.61056971631757,33.9384849260814,85.16012543479081,1,-1,-1,-1
36,38,382.49176558635554,188.5616405668245,33.93418699495934,79.80026250081988,1,-1,-1,-1
36,24,0,119.28667447937713,83.76082568560358,240.67749615713706,1,-1,-1,-1
36,7,477.1155823628528,196.6458040085426,18.69136698588062,43.16321278221385,1,-1,-1,-1
36,4,504.30655891550384,199.46454640147226,22.295128377594846,46.96251370160946,1,-1,-1,-1
37,1,53.94398843281001,73.1712574219088,173.03289068707264,376.72218295669853,1,-1,-1,-1
37,2,256.6603507440319,66.75590024302926,172.74043511823626,362.73322383199553,1,-1,-1,-1
37,36,141.50221042324856,94.23527935412139,92.96763556973117,284.18432245340796,1,-1,-1,-1
37,37,449.2478321265055,184.21974880329714,34.419520108776595,86.65216886905722,1,-1,-1,-1
37,5,419.3015423272496,182.4979700318726,33.64100854983509,84.01982162896572,1,-1,-1,-1
37,38,387.7871137085377,188.49685989346472,34.66806774312722,81.36645411357361,1,-1,-1,-1
37,24,0,119.38398605117405,88.72879991829805,257.2056583885769,1,-1,-1,-1
37,4,507.4779901171305,197.26611422774545,23.906384842903712,49.63022782341348,1,-1,-1,-1
37,28,262.1028559749385,189.42408440505315,37.72328466358227,77.97578130709981,1,-1,-1,-1
38,1,51.95018759768045,74.81822171553672,177.19850226468742,384.487153735321,1,-1,-1,-1
38,2,264.9293038120906,60.49105282942994,176.1370614526661,368.80857710713525,1,-1,-1,-1
38,36,142.98755263193206,99.54321117946931,93.3490364305666,282.93298612198487,1,-1,-1,-1
38,37,454.87961715279,187.40620905755745,33.89728135071383,84.80174268901357,1,-1,-1,-1
38,5,424.7717916061211,183.68667251886737,33.994408662098465,84.94519363315416,1,-1,-1,-1
38,38,392.5359340901664,189.7474244785451,35.137445719491176,82.27039059378227,1,-1,-1,-1
38,24,0,118.69470844728937,87.02642633465577,253.43812064743673,1,-1,-1,-1
38,4,514.1624694485525,201.34810727448885,22.608983162611576,46.86649698312947,1,-1,-1,-1
38,28,267.1087397231758,191.47108296782056,34.966944933181324,73.60451217738603,1,-1,-1,-1
38,7,487.91801312184316,198.37764336517535,18.803154595903358,43.03652418242104,1,-1,-1,-1
39,1,48.88181247671123,71.06082603635232,181.47633895772896,393.0311360857198,1,-1,-1,-1
39,2,263.4604116893697,51.84243644733807,185.61320049763833,389.9679943528953,1,-1,-1,-1
39,36,144.70521361417593,99.37749841111078,94.55554942687348,284.3879875301106,1,-1,-1,-1
39,37,458.17903034782205,181.9347786535671,36.46211539138057,91.24090806464905,1,-1,-1,-1
39,5,428.4530740416445,180.11108146398496,35.29126527713079,88.26255095374289,1,-1,-1,-1
39,38,398.1724868635425,190.09757351188813,34.01088477607983,79.6344638478841,1,-1,-1,-1
39,24,0,114.96786864099938,93.89188178965553,275.2362995785058,1,-1,-1,-1
39,28,271.1528428661648,189.9579478966619,35.48255649676994,75.01023524546592,1,-1,-1,-1
40,1,47.80092521682981,70.7301976654995,183.0489600995984,394.0857055272593,1,-1,-1,-1
40,2,265.4440372119128,49.96632121590338,193.01218361183547,406.84998339479904,1,-1,-1,-1
40,36,147.3503568885276,102.61769834796705,95.98977827436953,287.6924329503166,1,-1,-1,-1
40,37,463.5060077415265,185.74701425269797,34.87553230069133,86.67150730120356,1,-1,-1,-1
40,5,432.48404667240237,180.58920071593516,35.66889311127736,88.67301978626037,1,-1,-1,-1
40,38,402.27334344929886,192.81189843147692,33.121280713457146,77.2848359692644,1,-1,-1,-1
40,28,271.88040190213803,189.61097270809466,35.734605758310096,76.9430676152238,1,-1,-1,-1
41,1,45.354329811844664,71.63584415413837,185.14010831177717,395.4874393402136,1,-1,-1,-1
41,2,268.50708256479504,48.43608104867542,196.2810450240846,415.0536611995275,1,-1,-1,-1
41,36,146.95464784928035,104.01617219883146,97.91423877195501,292.1278661709505,1,-1,-1,-1
41,37,468.0845690672745,186.95446389759147,33.49545406696289,82.2329436911471,1,-1,-1,-1
41,5,434.23359051175674,180.56984572089365,36.74537123242368,89.98263686396196,1,-1,-1,-1
41,38,405.2935099592041,197.46524597496435,30.797594945892076,72.04260813441385,1,-1,-1,-1
41,28,281.6024135342189,190.97555157680583,36.365349739274805,80.06591443630579,1,-1,-1,-1
41,14,270.87868205483016,192.37886264690496,29.79068146180742,75.03756492653096,1,-1,-1,-1
41,24,0,116.60714597785613,88.16392459586339,258.4474830575646,1,-1,-1,-1
42,1,38.474085717059154,66.67213114812465,190.5455317121023,406.0247172274212,1,-1,-1,-1
42,2,270.7293489651151,45.331164655838194,200.5702251426342,424.9034048191074,1,-1,-1,-1
42,36,140.84099904223578,96.76160809889477,103.07334589873655,305.6348263366398,1,-1,-1,-1
42,37,469.964169011437,187.83579273170835,30.7334693528099,75.36322424293834,1,-1,-1,-1
42,38,405.62246998363406,193.96807330123164,31.166259762850526,72.96982409483617,1,-1,-1,-1
42,14,269.82880740536797,191.3139863894657,28.798512816252984,71.29596278132095,1,-1,-1,-1
42,24,0,106.10805683692192,92.60901211974357,273.3777708348068,1,-1,-1,-1
43,1,25.453583620341647,62.52990337252179,199.07886560195035,417.4700966274782,1,-1,-1,-1
43,2,279.47170215485545,54.272481959989044,198.87531653973144,417.47679257169835,1,-1,-1,-1
43,36,136.29313820496307,90.03249465898284,107.96838955395702,319.6697827555222,1,-1,-1,-1
43,37,468.4035005492666,188.69151349326998,34.034977573531854,81.85194086758536,1,-1,-1,-1
43,38,408.57900395070044,199.16696800412896,28.031240655215175,65.22475448971227,1,-1,-1,-1
43,14,267.84167548542536,183.483437390882,33.88168180749598,82.32460241807367,1,-1,-1,-1
43,6,409.3603441067799,176.42694265981746,31.2367394576847,56.91282761054666,1,-1,-1,-1
44,1,17.45344532483396,57.84016473627602,206.72504221943387,422.15983526372395,1,-1,-1,-1
44,2,285.9515094126085,53.447555551062464,199.434014035261,412.9899388532165,1,-1,-1,-1
44,36,132.57830585900277,86.37634784507419,111.10494016251596,328.1819057750942,1,-1,-1,-1
44,38,415.10595139825267,199.71298193938452,30.336435315341177,69.95829357326413,1,-1,-1,-1
44,14,267.654769593079,183.87187416223506,32.89114887890551,79.38484700859982,1,-1,-1,-1
44,25,275.38585546818365,183.08710401855973,43.54589062979965,91.8216513417053,1,-1,-1,-1
45,1,12.7807499906591,50.11335712952004,213.39659360713773,429.88664287047993,1,-1,-1,-1
45,2,289.8666860897491,54.05292352407521,202.3297218758761,413.1596434387662,1,-1,-1,-1
45,36,127.89666571848367,82.2510509421312,111.99048196552016,328.90871551290144,1,-1,-1,-1
45,38,418.74103098614427,200.25330914810374,29.976438592233055,68.98186913302537,1,-1,-1,-1
45,14,268.1404108564381,181.59249898192311,35.27178780315975,86.69776012806788,1,-1,-1,-1
45,25,279.7385218780345,181.61960564486418,44.09187637910161,95.06650863398852,1,-1,-1,-1
46,1,7.779536194771998,44.66092595061649,218.60749382099343,435.3390740493835,1,-1,-1,-1
46,2,288.2426114178812,67.97335074994652,203.44407020820415,411.82043483970676,1,-1,-1,-1
46,36,122.91571735065588,55.38100625987471,115.34704646406996,334.29715740813117,1,-1,-1,-1
46,38,421.9222358180302,202.11283697420703,28.281331453116906,65.6902083488442,1,-1,-1,-1
46,14,269.4266155866528,178.90186200425993,36.648216909540366,91.29077531013422,1,-1,-1,-1
46,25,280.4911778039272,177.18946520104566,46.705125752954714,101.56606127317389,1,-1,-1,-1
47,1,4.263035040951475,42.11437599027643,222.7842111798558,437.8856240097236,1,-1,-1,-1
47,2,286.20399190465173,71.58569716047253,207.08206474125473,408.41430283952747,1,-1,-1,-1
47,36,121.42186897131793,63.714557697187125,118.26598406637639,341.2597665522295,1,-1,-1,-1
47,38,423.6741165791383,201.50406164047052,27.715717724487348,64.61049168264292,1,-1,-1,-1
47,14,269.4681080296268,174.86428741253758,38.22872301329689,96.39917385564038,1,-1,-1,-1
47,25,281.1030269639986,172.5718386102032,48.80532816233981,107.83221449883023,1,-1,-1,-1
48,1,0.25444357062381096,38.208182931625416,228.7115275160847,441.7918170683746,1,-1,-1,-1
48,2,283.5871585473224,60.14367630464989,219.3218418265755,419.8563236953501,1,-1,-1,-1
48,36,124.22769270682153,63.41582453248753,119.27305326532927,343.8201806412671,1,-1,-1,-1
48,38,430.08850555359254,203.28509871781426,29.117593107650208,68.00512701695311,1,-1,-1,-1
48,14,272.0346248157911,174.68010066358215,37.941307045812366,97.07889978273286,1,-1,-1,-1
49,1,0,35.9556442502264,232.4538505821836,444.0443557497736,1,-1,-1,-1
49,2,286.0103152119117,60.2581877069143,225.15590281376572,419.7418122930857,1,-1,-1,-1
49,36,122.56155640200812,60.32182095213654,122.45371333084701,354.04913703028177,1,-1,-1,-1
50,1,0,50.5031241320971,227.7078621581551,429.4968758679029,1,-1,-1,-1
50,2,284.3737835916452,59.89973170490454,225.9708872145231,420.1002682950955,1,-1,-1,-1
50,36,124.9932745016776,53.992352412330604,120.11493016834815,346.7371317739539,1,-1,-1,-1
50,4,556.341884504764,203.89114071213154,20.468015425154974,42.7043947974959,1,-1,-1,-1
